RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,1800,223280.0,2457.297858669044,2816.239708411448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7660.180221770182,1258.206700548465,935.2900730350386,921.0543368604523,584.3741342815824,980.9021664896871,4679.827411215226,100.00420875420875,100.00420875420875,6.650188152035308,5.798026905812662,0.002113606827975422,50480.198090727004,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,655.5953776334275,376.9195510841227,153.9204273164989,35.68542966315659,335.0643036779258
HUMAN_CENTRIC,static,1800,223760.0,2695.436444592651,2336.0513548922117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8019.56531147062,1269.976286368065,951.548911234037,958.2196747461268,821.5110741077689,924.2766308057829,4925.532577261781,100.00412541254124,100.00412541254124,6.462546881267422,6.090700559161572,0.28622441405693905,51594.28797752739,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,591.3187177445217,271.5350502671926,427.2033831940561,0.0,492.15417594282576
HUMAN_CENTRIC,static,1800,224240.0,2998.2219537458013,1754.6830613934485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9263.104203822973,1080.8444453481397,1063.3981120622254,837.7440519812237,1047.5473924282555,984.5861218691919,5014.1201236890365,100.00404530744336,100.00404530744336,6.409841316372114,6.176442261688256,0.12419690977935349,52584.03077659398,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,420.65252427230394,205.14852509205198,298.91736925210796,0.0,443.67416895151086
HUMAN_CENTRIC,static,1800,224720.0,2185.3728182012655,2056.212600965644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9392.264421058595,933.9598948277979,981.3825122680033,908.8125926229129,1108.1342958072926,909.64631320448,4841.935608730487,100.00396825396824,100.00396825396824,6.252445464481074,6.214736038119655,0.05307953939890943,53557.10578258391,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,247.77858064473236,223.8676688848721,162.82383952302166,376.23852034153253,327.7480394084104
HUMAN_CENTRIC,static,1800,225200.0,2583.339194472009,2126.984519550472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9848.619095980132,886.1477333849726,1108.4072282640952,950.3626601670967,1007.9310057558146,907.3972465946193,4860.245874166599,100.00389408099689,100.00389408099689,6.357464337308665,6.053598927517731,0.1973831239570316,54599.849032639584,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,422.96729141722653,0.0,463.15500240311343,353.2367781341339,310.64233670632996
HUMAN_CENTRIC,static,1800,225680.0,1991.0356582855297,1720.8687032341943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10118.786051031466,738.5688895007424,873.4146536750019,616.5410940883406,635.6785721429559,813.8094616289497,3678.0126710359905,100.00382262996943,100.00382262996943,6.018125875722391,6.134260760729532,0.05923881168484447,55516.56121723258,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,214.26002998112176,280.61206527045,373.65841446015963,302.61753876901855,201.48835049290406
HUMAN_CENTRIC,static,1800,226160.0,1874.114187100387,2794.8514961906776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9198.048741941177,749.4969992883658,927.8260318592742,824.3967683182032,702.8773189930747,860.9991326466846,4065.5962511056023,100.00375375375374,100.00375375375374,5.872330298277499,5.972155105708815,0.02360984418196317,56443.66057411203,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,416.94919309876116,156.7424520343656,413.9926479401899,168.569622026995,391.4159656496925
HUMAN_CENTRIC,static,1800,226640.0,1688.501554164147,2093.074605212815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8793.475690892508,701.717936265397,1244.444130159383,768.834240490912,667.4245520851372,923.8826629869934,4306.303521987822,100.00368731563422,100.00368731563422,5.826781326002374,5.735432977614321,0.06187677581483433,57394.45350074183,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,295.19478978822394,592.1823642882024,298.6215239305472,160.8837183335387,321.3254141891486
HUMAN_CENTRIC,static,1800,227120.0,2033.7770142813822,2749.795756861584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8077.456948312307,949.8431169607388,704.110474432704,786.9785815345086,813.6536950026286,862.8794422306985,4117.4653101612785,100.00362318840578,100.00362318840578,5.697904212991462,5.7972644296166,-0.022681934430653673,58368.406331456965,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,644.6367157297361,366.5330345461636,148.03885441148654,121.41416962818627,185.3773285996207
HUMAN_CENTRIC,static,1800,227600.0,2061.6687039335184,2382.067436139982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7757.058216105843,967.1049630566812,871.8405327286589,975.7472261913445,1127.5308412816448,871.0129462314773,4813.236509489807,100.00356125356124,100.00356125356124,5.633655844043061,5.569452778490243,0.20114067664982363,59364.31320321062,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,541.0896235606873,220.55472367083428,294.8931019884508,190.58128702098713,354.01587271036135
HUMAN_CENTRIC,static,1800,228080.0,2188.0827899762276,1624.7779269320545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8320.363079150016,935.0804965670981,815.0122257356819,961.0973618034609,811.5969131458405,766.0750189195479,4288.862016171629,100.00350140056022,100.00350140056022,5.487624758384159,5.570115361262972,0.19443743914478354,60335.62191079097,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,433.95846867599425,75.95079603551096,454.3167786982353,216.36020514832433,246.60361431436385
HUMAN_CENTRIC,static,1800,228560.0,1803.185014354209,2862.88335160625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7260.664741897975,1003.6960224010988,736.7568094292708,1112.997433712275,881.9255797166064,883.1417262903049,4618.517571549556,100.00344352617081,100.00344352617081,5.410433061357558,5.359851806035204,0.007004679690640145,61211.72488447302,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,532.007213648902,202.0861584748095,417.0232349492388,243.04887944843,366.4475635885722
HUMAN_CENTRIC,static,1800,229040.0,3215.2681921866324,1641.6341533470681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8834.29878073754,768.3055691566291,924.1890789342785,1007.7753638301075,885.8965833447488,806.4535635652398,4392.620158831004,100.00338753387534,100.00338753387534,5.316524610751343,5.4063486749298075,0.09411104419907532,62235.17377418064,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,308.2371656255579,109.62742142273726,352.89310454744526,143.57586564114297,254.80602983433832
HUMAN_CENTRIC,static,1800,229520.0,2577.6753508193965,1927.2248069205218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9484.749324636414,908.9618479943947,827.351808989599,853.0774790031136,780.0582616340242,817.6385682932118,4187.087965914343,100.00333333333333,100.00333333333333,5.294977902719014,5.2764455669920425,0.1298117553635772,63212.37056752239,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,317.9905016351459,117.41889030387713,467.6489718581397,399.6278695773986,315.5066146500718
HUMAN_CENTRIC,static,1800,230000.0,1545.10004864224,2724.4347266831346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8305.414646595518,670.8298094131093,685.7730038259383,938.2582394740475,843.7475642115734,840.9353766735409,3979.5439935982095,100.003280839895,100.003280839895,5.212820283199289,5.145515479244962,0.07332835483338102,64141.57122294622,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,315.6788821899971,344.6674696517516,463.14699348665454,153.17431011642904,299.38287459356496
HUMAN_CENTRIC,static,1800,230480.0,2512.8532870044264,1664.0004921474692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9154.267441452475,791.7234559487409,584.1346362879898,756.3760424929368,669.8696330002986,828.0010187360233,3630.1047864659895,100.0032299741602,100.0032299741602,5.111195060388654,5.1561802319545125,0.04497032259997851,65114.7022023864,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,380.1071087715242,160.95797036471245,513.5727642054705,84.07169857718738,263.87618480710955
HUMAN_CENTRIC,static,1800,230960.0,1632.2962670580462,2894.0168935703055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7892.546814940216,923.8691096244231,758.7380455636875,788.9467507087678,939.3145293863475,866.1392789970403,4277.007714280267,100.0031806615776,100.0031806615776,5.064677205865585,4.971835343780828,-0.0007738674104832226,66037.23624169498,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,701.4157422992455,149.04044521692774,201.93438251562162,178.63850209132937,317.0427488702564
HUMAN_CENTRIC,static,1800,231440.0,1589.6390756880844,2161.387082152392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7320.798808475908,1066.5975928655037,556.3944333266402,820.1926553092986,879.8138586815427,778.0738146356633,4101.072354818649,100.0031328320802,100.0031328320802,5.072867338850099,4.90114417320785,-0.002680893027391997,67024.84873359455,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,667.3267910784194,148.2692720489075,339.23025737961547,49.28155179449753,155.89454749610343
HUMAN_CENTRIC,static,1800,231920.0,1748.725937191897,1769.4241140539273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7300.100631613878,854.4584861259624,632.9281045832021,769.1510816692371,719.4953521384576,837.6130074913501,3813.646032008209,100.00308641975309,100.00308641975309,4.8406838206630916,4.973289592057915,0.058322189982357456,68000.62377527589,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,518.041705507422,102.69902383816277,422.59600203650865,290.2116935063178,134.23146388485543
HUMAN_CENTRIC,static,1800,232400.0,1958.4775307609311,2808.2515510158505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6450.326611358959,917.581347845866,903.426262394267,985.9777809871138,977.2479635530972,938.5206069631253,4722.7539617434695,100.00304136253042,100.00304136253042,4.772435131139535,4.842570878951433,0.22419476660972332,68997.12921537919,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,551.3371775970799,299.96528033474567,254.26030340756319,301.3118756334569,265.0243151061311
HUMAN_CENTRIC,static,1800,232880.0,1853.2636694445807,1815.8316391777296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6487.758641625809,1078.3804950612553,750.7973662484283,978.6807711416986,778.5456263709626,704.6281476683919,4291.032406490736,100.00299760191847,100.00299760191847,4.7599235554848995,4.777526886538834,0.028828156249653084,69913.310540384,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,538.1185039145246,141.7058275275663,401.10953926618674,143.46541376933914,210.55121346601413
HUMAN_CENTRIC,static,1800,233360.0,1755.7089964218076,2304.7306695617062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5938.73696848591,965.8844829297709,635.9575357031489,975.4046184922847,894.8928788201315,945.4745638970963,4417.614079842432,100.0029550827423,100.0029550827423,4.759829415932937,4.682495480423481,0.030178398758041708,70887.49511506673,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,419.4115203957899,58.552673889222326,435.15179182210767,134.32442893482738,130.02179704516263
HUMAN_CENTRIC,static,1800,233840.0,2876.620047356958,1965.4859526380126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6849.871063204856,443.0526193582319,671.9364565675178,801.2344422457476,583.7967476359771,914.6098089659507,3414.630074773425,100.00291375291374,100.00291375291374,4.591272596825821,4.552283947114141,-0.014749162485762657,71775.00669331508,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,124.59966584687137,198.24210818549918,635.2228936137751,21.53402624587338,177.3215035410885
HUMAN_CENTRIC,static,1800,234320.0,1491.5270851558291,2057.8121169473166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6283.586031413369,527.3667329765062,532.3862693833051,673.9838955878364,543.4965479293651,668.4849845801136,2945.7184304571265,100.0028735632184,100.0028735632184,4.586234218999108,4.503495597827011,-0.016143126573297195,72759.60816820798,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,367.72042763578867,200.88369492928172,391.25084749113125,105.86466857780916,246.58410521811987
HUMAN_CENTRIC,static,1800,234800.0,2643.602608478395,2025.7731924869904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6901.415447404773,746.8321353114281,661.6687077345846,688.2136858838468,766.5792187697936,811.0772537612031,3674.371001460856,100.00283446712017,100.00283446712017,4.444085685198948,4.437484535766354,0.42610911680435953,73845.74927036514,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,382.28746995134134,140.93054655689951,321.9140035760126,185.76003903132442,462.91214522010387
HUMAN_CENTRIC,static,1800,235280.0,2387.686679302295,2315.5818263348174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6973.520300372251,1070.3718638370897,673.4437068774881,826.8513038421373,798.5576760364738,793.6256604815474,4162.850211074736,100.00279642058165,100.00279642058165,4.4101449836952025,4.719168790968744,0.08884800943926299,74818.4146539953,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,541.095040663026,140.87216589600453,275.1578733393243,136.9500165606783,348.99635273925213
HUMAN_CENTRIC,static,1800,235760.0,1656.9776282201874,2406.270549064253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6224.227379528185,914.2306751275596,594.8246759435526,721.4976561562706,966.8257412180678,793.0654342750586,3990.444182720509,100.00275938189847,100.00275938189847,4.329032084853968,4.651148119705423,0.11515819296755682,75778.15063526377,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,488.9658373913535,161.80382496653453,236.27474163433783,246.60390207825702,144.0387834412329
HUMAN_CENTRIC,static,1800,236240.0,3009.076701785178,1359.8015368968051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7873.502544416558,484.84389040049564,502.70716597522124,480.6551541489773,619.7175438651016,523.0082991074519,2610.9320534972476,100.00272331154684,100.00272331154684,4.289712207507576,4.57863052668896,-0.005327899479612222,76696.49904730805,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,252.42306778275267,16.849405592361194,432.0869532719031,173.85492269272,147.3221985516461
HUMAN_CENTRIC,static,1800,236720.0,2335.1641206551644,2041.0711380125683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8167.595527059154,606.7236475262497,402.1211393664347,717.358134516678,725.3798141418172,400.077723705138,2851.6604592563176,100.00268817204301,100.00268817204301,4.275732400438511,4.404226311015967,0.024573420517485192,77640.08595309357,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,353.78107627404154,39.754376383589005,386.1730181773214,260.7146222816528,58.670069505239624
HUMAN_CENTRIC,static,1800,237200.0,1920.1324636628358,2617.1570527820695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7470.57093793992,778.2522281023004,463.8655660260463,911.4243217488365,692.9706896281871,645.7134434433688,3492.226248948739,100.00265392781316,100.00265392781316,4.1578319892281534,4.329738815303188,0.43696147265995494,78724.76376204568,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,363.44491310648726,206.17672148531955,465.8975789078712,272.1819025017361,0.0
HUMAN_CENTRIC,static,1800,237680.0,2000.3157092532736,1398.5849344910314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8072.301712702162,593.3522556422455,582.0872394414165,919.4761335571943,702.7515524839412,790.4922938485927,3588.1594749733904,100.00262054507338,100.00262054507338,4.11481807694301,4.304640139880366,1.111144609386587,79958.87803848172,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,30.312741787093763,129.31168707828675,606.3810581239255,250.9587213213626,131.04758291525891
HUMAN_CENTRIC,static,1800,238160.0,2165.511728925003,1771.3001691585584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8466.513272468606,351.6653046973815,445.6626081566925,656.9378051179565,681.2726099169781,417.4824133071603,2553.0207411961687,100.00258799171841,100.00258799171841,4.207814775311612,4.251724923292245,1.1369990372114438,80990.10256751903,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,175.3303672432409,40.98489743432866,416.1036652328022,171.19128704926433,104.28756167976232
HUMAN_CENTRIC,static,1800,238640.0,1930.7218846336746,2982.7275852095545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7414.507571892727,792.5096424694809,884.8537869170483,851.5001041293765,867.5630945427645,726.7386690298935,4123.165297088563,100.00255623721881,100.00255623721881,4.0602214360147615,4.177717565828642,1.3751811024636529,82002.65258480492,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,571.6095617609777,92.36406134010399,458.71125244692564,330.5529422038574,0.0
HUMAN_CENTRIC,static,1800,239120.0,1329.6624053920295,2729.497767968885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6014.672209315871,1061.6777263488784,932.2042908259718,917.8311335057665,964.0095448594939,849.7858322304818,4725.508527770592,100.00252525252525,100.00252525252525,3.9519385310757,4.2169186912281225,1.665477593332227,83096.39658699188,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,578.2098310394616,379.8482719149371,379.5869116675936,102.32046978186514,0.0
HUMAN_CENTRIC,static,1800,239600.0,2930.232703836004,1364.6767678800022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7580.2281452718735,874.1557322249236,889.333360609777,976.9308500417445,873.1423296645933,822.9971229183873,4436.559395459426,100.00249500998004,100.00249500998004,3.915104669733678,4.112334649608401,1.756611234244676,84083.44746187757,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,276.04732269478234,320.44659762825364,376.65782297844135,173.97058691815704,233.4662106167702
HUMAN_CENTRIC,static,1800,240080.0,1383.2002377452893,1894.2393861857631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7069.1889968314,904.6667380305644,935.0607893094643,936.2745000055851,721.8144327976062,859.7830530480162,4357.599513191236,100.0024654832347,100.0024654832347,3.875453048897795,4.034855189359636,1.7511156906852807,85040.67354557916,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,329.2955421156361,201.6392223798954,399.8395265232291,314.1820302107875,161.73034744075915
HUMAN_CENTRIC,static,1800,240560.0,2442.701922171367,1825.6031321191392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7686.287786883628,566.6642994882335,529.4469713456248,849.7961206414764,566.186025880306,855.0529764750361,3367.146393830677,100.0024366471735,100.0024366471735,3.8148911487327353,4.105706029135829,1.6632825836940253,86015.22425414529,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,232.0859295266248,52.285712192774234,401.55119853206287,384.4230097983358,308.7773548187047
HUMAN_CENTRIC,static,1800,241040.0,2140.67317448684,2870.6562614792424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6956.304699891225,778.194201399949,810.9861955391874,811.0402225318238,939.6366980613951,696.5071892271428,4036.364506759498,100.00240847784201,100.00240847784201,3.776181472212784,3.929108939560987,1.6894799007271581,86942.70863375039,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,431.8311810025856,221.99168024194822,263.65110118057396,268.20692877149327,283.6705675054417
HUMAN_CENTRIC,static,1800,241520.0,1436.212453175182,1896.5259336377178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6495.99121942869,965.2431082442848,812.0291059931253,776.0162065606411,947.3216430411649,517.266932279033,4017.876996118249,100.00238095238095,100.00238095238095,3.7282674581503326,3.91626445600289,1.7280093907621839,87938.46734806447,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,454.2582798312326,282.7346978150589,347.99101933054254,427.7434851837817,44.46386764635787
HUMAN_CENTRIC,static,1800,242000.0,2534.83278481856,2475.41557207797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6555.408432169279,1015.8093769443587,792.0936655482617,1072.1321420942525,771.9053775518299,935.9929023678072,4587.93346450651,100.00235404896422,100.00235404896422,3.6881508403246825,3.8590154308193116,2.0686562784631946,89046.80141907313,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,387.0900772555968,181.47668924728197,277.3670085102723,461.9682245141638,146.38793994157567
HUMAN_CENTRIC,static,1800,242480.0,1367.6338943528453,1766.5234015361675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6156.518924985957,778.2899258715636,537.5843555187112,752.3664963457031,740.6981007636421,967.624612566023,3776.5634910656427,100.00232774674116,100.00232774674116,3.6571973780237506,3.847082522584204,2.110010727768458,90052.2992539505,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,266.8264722436198,126.70559201688599,411.9419652346809,517.2018076180677,19.05052043478116
HUMAN_CENTRIC,static,1800,242960.0,2922.2066182112158,1597.3710735327777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7481.354469664395,837.2105141409902,434.6034101349098,625.1206913681299,763.9321436175579,897.4021524728153,3558.268911734403,100.00230202578268,100.00230202578268,3.649547233735391,3.764922511051416,2.2490815555815207,91079.84668488,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,299.9014910038635,66.82166568943025,354.2946560787457,422.4528628615459,261.19294917274215
HUMAN_CENTRIC,static,1800,243440.0,2335.5955520760863,2487.8658701923428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7329.084151548138,820.552970787217,544.9381358704308,727.1730552734215,1084.608519135112,879.4364234497959,4056.709104515977,100.00227686703096,100.00227686703096,3.60345894400523,3.7223574311882737,2.081233518747633,91973.57631341895,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,343.95449825387897,65.5979813741057,187.7176880952143,348.6710450540812,290.99212044483824
