RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,2100,223760.0,2695.436444592651,2493.8680160654444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8037.865776389667,1062.1932314013438,1143.9548142981398,1064.1526000982765,1092.4788473232663,1162.138801079556,5524.918294200583,100.00412541254124,100.00412541254124,14.257995977227273,13.00409547162321,6.88545758613058,56759.36588607941,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,328.5824704979322,388.0287354183094,591.5448798921301,38.53168124086923,348.32828284169426
WL_DIRECT,static,2100,224240.0,2998.2219537458013,2152.9871254234354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8883.100604712034,1178.2798144283809,1391.857042541798,1211.6496208052254,1101.839064243466,1268.7522266992255,6152.3777687180955,100.00404530744336,100.00404530744336,13.856041026403403,12.879815158375651,7.1173121700001465,57810.50321730142,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,405.66255188192514,427.6214430150465,507.2687257643563,73.47869054788367,528.2286259041003
WL_DIRECT,static,2100,224720.0,2185.3728182012655,2168.4378698383753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8900.035553074924,1148.8192172642873,1451.7483385134465,1185.9814038133982,1235.0809398172048,1110.7217146765283,6132.351614084865,100.00396825396824,100.00396825396824,13.73086249122594,13.006747877770861,6.927934000412828,58885.717181091226,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,269.2187999741967,431.94106205517284,335.6519143113536,336.38388049772794,521.198176810023
WL_DIRECT,static,2100,225200.0,2583.339194472009,1572.2547934633933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9911.11995408354,973.0227218445914,1313.4283134708435,1086.701884557366,1193.5655910611167,1109.5688546859026,5676.28736561982,100.00389408099689,100.00389408099689,14.004781573466715,12.830752582846921,6.8964568969065425,60024.37530246694,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,331.7772927763545,323.19103810633624,417.7978744668415,335.4507990463483,434.51829838160876
WL_DIRECT,static,2100,225680.0,1991.0356582855297,1687.3127486480964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10214.842863720973,1041.112379883381,943.5435716970875,1172.7347895725154,1031.8684948758869,1079.9098600618254,5269.169096090696,100.00382262996943,100.00382262996943,13.75457731982376,12.706639276847168,6.9024196874933015,61049.92725193736,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,234.64142590925167,207.52213010919218,448.8097273992763,240.48281081610682,395.9382654762859
WL_DIRECT,static,2100,226160.0,1874.114187100387,2717.315831250504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9371.641219570856,818.8052860077223,904.3082636941745,908.035901440444,798.5884746157589,1101.5719927609412,4531.30991851904,100.00375375375374,100.00375375375374,13.368326833044014,12.718704490122779,6.965111984249965,62087.090977095824,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,399.0497390259196,326.69238256189107,572.0957302513985,0.0,536.7411770531753
WL_DIRECT,static,2100,226640.0,1688.501554164147,2878.576114823954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8181.566658911049,1153.088374701045,1197.8832308561036,1038.0018871151253,921.6318768759875,1073.5212898717627,5384.126659420024,100.00368731563422,100.00368731563422,13.456815833404503,13.254422622865544,6.957294732065295,63372.906200676545,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,673.1762897473957,455.22507193080656,405.62019110321353,141.23796882353844,390.681862043729
WL_DIRECT,static,2100,227120.0,2033.7770142813822,2599.211935318997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7616.131737873435,1159.9108359165818,1299.139407694321,1180.7047658009697,1073.018818419197,1027.6964536162452,5740.470281447315,100.00362318840578,100.00362318840578,13.15246746544026,13.09929476877216,6.898660808448081,64351.5167597743,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,612.353397114056,521.6462862013441,292.0152691536202,100.05786229611077,265.32691937268606
WL_DIRECT,static,2100,227600.0,2061.6687039335184,1841.5028957380862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7836.297546068867,1161.2619082115505,1214.8864799073501,1059.3109962445017,1176.90168077739,1124.4494167368446,5736.810481877637,100.00356125356124,100.00356125356124,13.04181899327135,12.982657925979135,6.894206509240242,65405.5663067202,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,492.4691571413944,343.55353251027645,429.7068145665485,160.29871822741947,373.92600787095216
WL_DIRECT,static,2100,228080.0,2188.0827899762276,2128.5897154732716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7895.790620571823,1158.8410233698364,1112.287657320808,1117.6018083003669,895.1829267683235,1112.885734180567,5396.799149939901,100.00350140056022,100.00350140056022,12.971077042461971,13.082868402794723,6.935268617365358,66543.71953628486,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,394.3409439011117,430.3916848481621,656.8185228866253,33.662185757155,358.5463110749227
WL_DIRECT,static,2100,228560.0,1803.185014354209,2263.132421062248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7435.843213863784,947.3532156929018,1055.3168350044593,1086.3837738089214,1026.625682356233,1061.8387108922248,5177.51821775474,100.00344352617081,100.00344352617081,12.880765218225271,12.926223919971125,6.947776938644737,67593.98406871466,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,394.4703807847522,414.98116878795787,283.73625674144273,332.56459704454755,261.6139615325109
WL_DIRECT,static,2100,229040.0,3215.2681921866324,1945.8076838506097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8705.303722199806,973.0727788365328,1036.928662239408,1019.2023257126849,1011.6931671031405,1049.6959591546467,5090.592893046412,100.00338753387534,100.00338753387534,12.755676371344709,12.861073020699482,6.894647413028193,68639.36433685737,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,309.8420217092077,334.19136329173085,430.8092043054663,351.94150134262946,377.90561577195103
WL_DIRECT,static,2100,229520.0,2577.6753508193965,1880.1927329041089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9402.786340115093,1099.380533782819,994.0383750605938,867.8785868465892,979.3902548701841,1080.6370520841879,5021.324802644374,100.00333333333333,100.00333333333333,12.68223642274747,12.692751548570424,6.898420533384584,69684.02255141074,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,365.03031752936386,312.57474280482705,467.72227314600156,464.10447367485557,391.58175517173294
WL_DIRECT,static,2100,230000.0,1545.10004864224,2649.698515072726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8298.187873684607,1109.6082677442917,1050.4572869516846,1056.2814051286541,1181.7358850153944,1080.1558752661488,5478.238720106174,100.003280839895,100.003280839895,12.622835361800938,12.63007429577021,7.046688442845814,70806.91750100709,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,277.58526530912445,342.3833238656202,389.98389122867013,297.1690556560943,455.6146955040421
WL_DIRECT,static,2100,230480.0,2512.8532870044264,2059.0190507564066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8752.022109932626,997.4151000898056,913.1878805910874,1146.5776566456107,1162.3104491406484,1120.9095106557602,5340.400597122913,100.0032299741602,100.0032299741602,12.549772160584716,12.584546936920937,6.952850117143637,71856.18758885542,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,472.88800454509294,216.10601583503563,589.4165590043278,409.6306483712622,488.23882320940993
WL_DIRECT,static,2100,230960.0,1632.2962670580462,2290.4522645467964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8093.866112443877,1220.3994392156067,940.1690718684165,1179.9801643003386,1027.8302882025575,1032.2561292006958,5400.635092787616,100.0031806615776,100.0031806615776,12.434392136923538,12.489058754725809,7.051141283224148,72934.81177978023,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,560.6243324957682,137.15644324214924,394.07986421384373,355.738187176324,419.3653710551714
WL_DIRECT,static,2100,231440.0,1589.6390756880844,2390.7525956465665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7292.752592485394,1277.521162214176,1048.3062943643451,1025.918666535443,1159.2516015342947,997.0442905583942,5508.042015206653,100.0031328320802,100.0031328320802,12.296681595060518,12.36431626515176,6.90997273815514,73919.45381499888,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,519.1898176281836,183.8929095782056,472.16221830193587,203.5747828159817,280.52038641007687
WL_DIRECT,static,2100,231920.0,1748.725937191897,2184.665178697966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6856.813350979325,1220.550311027593,903.6937656647018,1359.9639958110058,971.008122695823,1081.1786360722344,5536.394831271358,100.00308641975309,100.00308641975309,12.232721255203534,12.33719466146952,6.962484006293155,75018.49757504105,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,375.2818378598208,235.4503074156939,417.8289268995576,345.20275371366336,290.9864498604421
WL_DIRECT,static,2100,232400.0,1958.4775307609311,2474.998961138387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6340.29192060187,1060.9410771049231,912.4262334124788,1290.5105212215224,942.5678362037772,1063.9643902797466,5270.410058222448,100.00304136253042,100.00304136253042,12.221540477411644,12.226072466958827,6.904753455177355,76070.65807217133,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,481.42283513406585,218.56199170702953,660.0831188989949,412.1890787352498,378.3565415895056
WL_DIRECT,static,2100,232880.0,1853.2636694445807,2314.8138112362094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5878.741778810241,1175.18920638816,869.7348463526351,1139.3437720904199,1093.080162538899,1223.075897896648,5500.423885266762,100.00299760191847,100.00299760191847,12.114624674749539,12.124391263500463,6.93101647161936,77120.32281193242,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,590.3357058395378,89.7408622509549,584.4735704517293,316.69139733648217,347.3655698026367
WL_DIRECT,static,2100,233360.0,1755.7089964218076,1655.0266812691677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5979.424093962881,1031.9180514796049,705.5051290498403,985.261094216689,1108.909576773015,1122.7795173507693,4954.3733688699185,100.0029550827423,100.0029550827423,12.037332007278502,12.044745125815579,7.000416961669312,78200.31600166793,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,253.60995403560995,85.77468804006125,605.2425056416987,300.08168505048553,244.65085237523834
WL_DIRECT,static,2100,233840.0,2876.620047356958,2423.3888481716417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6432.6552931481965,921.2515928545913,883.986901895155,1055.8471467264346,1038.9846743764629,1213.5001210722198,5113.570436924863,100.00291375291374,100.00291375291374,11.944075277166876,11.975830102766176,6.9648465734737,79241.6468704092,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,450.39821155378087,76.56696460764803,604.4430547378306,478.53328665029443,242.59727822175688
WL_DIRECT,static,2100,234320.0,1491.5270851558291,1994.573184841585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5929.609193462441,1112.249326254653,923.3006291042461,996.5342812981421,1027.6470227636482,1101.6949032296793,5161.4261626503685,100.0028735632184,100.0028735632184,11.860879459387412,11.99993000087551,7.302821497152136,80446.94357318044,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,425.169193284234,347.24320911090115,437.1563760702294,345.99792564599363,321.7304251756009
WL_DIRECT,static,2100,234800.0,2643.602608478395,1896.0323605843153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6677.17944135652,992.0824998801572,560.7012709719853,846.351146762796,1048.0398083610853,773.7753275311607,4220.950053507185,100.00283446712017,100.00283446712017,11.820945793074326,11.843905525343796,7.064251183260889,81403.22736259236,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,340.5459976334286,210.15267176730708,366.0458619446363,430.94065916145263,396.3152318163771
WL_DIRECT,static,2100,235280.0,2387.686679302295,2491.0469026386822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6573.819218020133,986.896961265831,675.3114471159415,1026.2888314442175,1114.5591972348805,957.1620129732197,4760.21845003409,100.00279642058165,100.00279642058165,11.774405416540656,11.786376886460983,6.903483169829655,82416.02133308447,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,395.4457529437229,113.86501206037772,441.56970255547196,223.41103416161423,347.47126512568855
WL_DIRECT,static,2100,235760.0,1656.9776282201874,2460.3072331736466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5770.489613066674,1111.0589488206267,703.6778880376424,943.395056506648,1221.6866420700464,1091.7687049985216,5071.587240433485,100.00275938189847,100.00275938189847,11.700996270130345,11.87510666282861,6.925317723410426,83535.71484586826,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,486.657833306517,97.85312383298346,626.4325042940242,452.6834287380855,207.74267333456183
WL_DIRECT,static,2100,236240.0,3009.076701785178,1219.0206196688875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7560.545695182965,688.5161488407275,571.4641964291476,816.5850810522,1062.466103224983,769.3666230638696,3908.398152610928,100.00272331154684,100.00272331154684,11.838332180927994,11.759298085323591,6.91293405360285,84645.47921825055,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,90.92659207286016,192.44400800172605,577.9926727098307,482.5403340288418,153.2551487368851
WL_DIRECT,static,2100,236720.0,2335.1641206551644,1577.6234331273167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8318.086382710811,701.3275270271113,562.8034413467166,734.9901076851888,845.2195913497686,456.6521624735332,3300.9928298823183,100.00268817204301,100.00268817204301,11.602082959850229,11.670428213206891,6.918998130498675,85633.24146092276,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,438.0494404726341,24.597799889469528,444.52033245285224,430.30440014203384,32.39305683042706
WL_DIRECT,static,2100,237200.0,1920.1324636628358,3391.252703432667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6846.966142940981,1040.3177759243536,684.8680565176576,1188.0710931434824,993.1489562074247,759.7128490889479,4666.118730881866,100.00265392781316,100.00265392781316,11.54547062803599,11.599491378490715,6.946672636246677,86700.52793339701,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,529.9111178702477,139.81289944747056,577.9002553867698,392.61394684104283,0.0
WL_DIRECT,static,2100,237680.0,2000.3157092532736,1615.6270777418476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7231.654774452407,737.1276125266478,825.2161535691203,1142.9902904713972,1049.068571870553,876.0461656273236,4630.4487940650415,100.00262054507338,100.00262054507338,11.628363117043158,11.519718648146245,7.44364293006816,87995.80214371029,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,138.43490404031326,361.03149222070715,688.6430122547732,326.08840590069485,45.754274751730655
WL_DIRECT,static,2100,238160.0,2165.511728925003,1701.2477998511124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7695.918703526298,807.1785630459786,848.7150622784684,1202.4525083485014,1020.6247134952174,766.3951573045167,4645.366004472682,100.00258799171841,100.00258799171841,11.420056095162606,11.486681317237563,7.886325806024649,89180.43962759935,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,205.3319057185572,116.29157923977597,806.1471056310954,311.54020745573644,38.22018075478897
WL_DIRECT,static,2100,238640.0,1930.7218846336746,2719.7460646409195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6906.894523519052,1051.2780725293467,743.0006855990933,1186.3390292461513,999.1352831584732,820.952929678058,4800.706000211123,100.00255623721881,100.00255623721881,11.452078148707322,11.439128408658378,7.949659186259662,90306.94667890624,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,709.8993093128256,7.640532036350754,829.0753217571973,421.4170284494647,0.0
WL_DIRECT,static,2100,239120.0,1329.6624053920295,2004.064022450201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6232.492906460881,1231.548527584445,971.9017744387276,1324.4204802987524,1258.392955147572,857.7412284290241,5644.004965898521,100.00252525252525,100.00252525252525,11.328022391584657,11.341047455211486,8.195391498169611,91424.32669260644,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,450.6776497963496,328.16006860172456,646.4804528219192,357.99068314589204,4.505161693569235
WL_DIRECT,static,2100,239600.0,2930.232703836004,2599.2679341689072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6563.457676127978,1119.4087521084873,1251.1017418489037,1330.114340939459,1248.4477092377874,1183.0362115862745,6132.108755720912,100.00249500998004,100.00249500998004,11.241203049587833,11.246425493107694,8.274443934839045,92491.43864899586,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,317.3070295830187,425.5928987655749,565.1258987550632,331.0211407146571,210.7992750568504
WL_DIRECT,static,2100,240080.0,1383.2002377452893,1278.2394662891024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6668.418447584165,801.0884430475136,1013.4865808472864,1136.5715480700812,1093.8191419551713,1011.3183452732503,5056.284059193303,100.0024654832347,100.0024654832347,11.224424756448204,11.270842307792172,8.271343292626716,93600.93716074529,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,185.9570853116445,229.3056979480571,650.8293147870894,622.2077133233638,0.0
WL_DIRECT,static,2100,240560.0,2442.701922171367,1889.8442211892525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7221.2761485662795,941.0715113044714,735.7522569218162,1046.3368470862372,868.5627050117747,949.1743064434902,4540.89762676779,100.0024366471735,100.0024366471735,11.216672700465509,11.178921031716836,8.386061630506155,94714.79136084736,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,303.4199109891693,75.31348432816569,578.5638565171837,567.7787443722515,23.052401972923484
WL_DIRECT,static,2100,241040.0,2140.67317448684,1715.631160452364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7646.318162600755,875.1432410093297,771.1426102320331,986.3251409974081,1035.6548793736943,616.7012243373833,4284.967095949849,100.00240847784201,100.00240847784201,11.116085205085641,11.11037248609855,8.347863257806944,95736.45805802112,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,280.3481390732259,162.12016052441592,522.3309479311863,441.73059302729007,196.72219093509875
WL_DIRECT,static,2100,241520.0,1436.212453175182,2811.6257206754153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6270.9048951005225,1021.1163986657268,814.4941327258031,967.5765445979698,1076.2045538395628,814.3010991144058,4693.692728943468,100.00238095238095,100.00238095238095,11.104465313334853,11.170922676535252,8.508342567588054,96931.16683413243,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,469.5441032729831,107.3293783242463,360.2962391975684,301.0974289357087,111.96254276816063
WL_DIRECT,static,2100,242000.0,2534.83278481856,3194.858263457301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5610.879416461781,1161.9849123566755,786.7376675593697,1129.970933648978,1068.3861694275097,1351.5415766216847,5498.621259614218,100.00235404896422,100.00235404896422,10.989667134889938,11.097901250350931,8.519187421632166,97963.74986675967,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,674.7789632892808,87.18278761255935,499.89831273349074,527.4758293600753,0.0
WL_DIRECT,static,2100,242480.0,1367.6338943528453,1341.721422051331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5636.791888763296,1109.9375288305266,733.5632124746024,1181.787814414459,1138.7752676591244,1352.9355391503022,5516.999362529014,100.00232774674116,100.00232774674116,10.990272660139109,10.993160097958778,9.284675210757074,99354.77918342009,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,338.17943700306114,79.2898297705076,778.525746757273,700.0647261691158,211.576113584232
WL_DIRECT,static,2100,242960.0,2922.2066182112158,1239.9144190148675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7319.0840879596435,804.8700846566807,598.1718214769154,1171.2290846063008,947.7658047397715,1154.2147920626137,4676.251587542282,100.00230202578268,100.00230202578268,10.889481966547686,10.91620898678752,9.105248989664961,100309.71231123927,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,102.49746677741575,62.634161328984625,622.3802374121979,642.8700006976001,183.98657848379239
WL_DIRECT,static,2100,243440.0,2335.5955520760863,2373.850221704097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7280.829418331633,908.5819963651644,687.5628262960155,1173.463578869153,1195.5334975002086,1118.1311804860745,5083.273079516616,100.00227686703096,100.00227686703096,10.865548237832492,10.876247626227679,9.140830479173053,101405.64948994803,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,461.89105266280745,46.3088475392318,426.3630398834959,310.892681728296,412.5088341403874
