RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,1800,223760.0,2695.436444592651,2171.294541236665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9654.930700619281,1003.6066349865694,955.2919247394976,888.6076593168559,617.9307368315123,872.4366533918719,4337.8736092663075,100.00412541254124,100.00412541254124,13.495062223071836,12.267713255187658,7.036215646368616,56432.47544860985,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,573.3140778645874,157.54873760586068,317.01272083566266,165.1560403429461,297.5869718116995
WL_DIRECT,static,1800,224240.0,2998.2219537458013,2417.4940739435997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10235.658580421483,1138.3339290987237,960.9915792200388,896.0583701566425,810.0995851364294,989.8591981214787,4795.342661733313,100.00404530744336,100.00404530744336,13.413912576504728,11.946435989283861,7.049949511935538,57453.825684813404,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,385.4933108207874,331.68863757809214,527.0067672118774,6.17821816177268,432.44946116121235
WL_DIRECT,static,1800,224720.0,2185.3728182012655,2596.8965408468885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9824.13485777586,1112.8555737574313,1190.1975604562765,859.0585982627633,1126.8505312987154,1098.938598806299,5387.900862581486,100.00396825396824,100.00396825396824,13.495061496881553,12.46054917547077,7.316463976668144,58786.56281155316,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,414.4650898739668,496.10593544624027,336.34224944982697,0.0,180.07932701735922
WL_DIRECT,static,1800,225200.0,2583.339194472009,1726.833006030737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10680.641046217132,865.8677133369939,987.4630895170368,1015.937292551997,946.4028242323338,936.3497094277122,4752.0206290660735,100.00389408099689,100.00389408099689,13.153575192302917,12.618951836523356,7.052331826901273,59791.423754150834,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,342.0969868528752,363.2984410387838,234.43563306817387,284.74993471700026,361.65841651707024
WL_DIRECT,static,1800,225680.0,1991.0356582855297,1375.4823301172366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11296.194374385424,861.3670325025397,989.2610587833599,954.8638830402157,1072.1548091860775,916.4828288195004,4794.129612331693,100.00382262996943,100.00382262996943,12.998605819140183,12.54583915123284,7.054899415142987,60849.98849125099,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,91.52085667797056,298.6496402870338,482.41591204754906,497.08680855478934,271.0449611794753
WL_DIRECT,static,1800,226160.0,1874.114187100387,1991.395385403006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11178.913176082806,646.4499627922986,725.8819002441846,935.1881468220286,797.7420477376711,916.1408042421277,4021.402861838311,100.00375375375374,100.00375375375374,12.902530368802648,12.383100573646919,6.962212478086643,61872.825487230846,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,366.1656001053845,129.6877799686792,287.8077629206415,237.87195076607512,369.9014736774472
WL_DIRECT,static,1800,226640.0,1688.501554164147,2662.158570205022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10205.25616004193,732.0552210050867,901.7926726245997,858.4001222464353,870.104260421832,947.9371387039648,4310.289415001918,100.00368731563422,100.00368731563422,13.190675973817415,12.33456277951993,6.968606689335292,63054.33088405282,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,367.0791828140535,160.9097167582987,409.24444063973493,127.07132867400186,381.43317989462014
WL_DIRECT,static,1800,227120.0,2033.7770142813822,2908.987371129227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9330.045803194085,1010.6720775230617,1044.2435654799974,969.3956539645021,853.5962205852989,891.8548278569122,4769.762345409772,100.00362318840578,100.00362318840578,12.743489125115563,12.189810918555494,6.959760980734258,64004.48484273587,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,533.886972959624,559.1302141191579,354.31557227725375,150.5828964203688,229.26058981009007
WL_DIRECT,static,1800,227600.0,2061.6687039335184,2113.866601819811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9277.847905307794,1090.4479121923089,1179.350383854751,1005.6380310035653,922.6474238699705,947.4911332760935,5145.574884196689,100.00356125356124,100.00356125356124,12.61226977846063,12.154605015582073,7.181741688692582,65133.17150835207,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,476.0159562412159,303.4832830337,239.06051351911316,145.71020624082158,205.55290291190633
WL_DIRECT,static,1800,228080.0,2188.0827899762276,1708.2728114418787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9757.657883842143,907.8310003601586,1092.3186446683467,846.1518214037069,881.800943863781,835.0950600403893,4563.197470336382,100.00350140056022,100.00350140056022,12.5803953047321,12.636802857357637,6.971522680504975,66315.09867264505,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,320.9185950399753,374.10716633318236,427.51737170369046,177.21894855862314,339.27787576310516
WL_DIRECT,static,1800,228560.0,1803.185014354209,2582.039390048372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8978.80350814798,870.9322307060495,995.9102531659031,919.4344485547914,962.1954013416909,962.5754461056556,4711.04777987409,100.00344352617081,100.00344352617081,12.454739951750254,12.102428728134774,6.985382437880576,67241.95684459913,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,318.8274979631267,362.7225848970146,417.69123184958073,243.09694579998197,188.83101519218224
WL_DIRECT,static,1800,229040.0,3215.2681921866324,2280.1910196533486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9913.880680681263,978.0915468970975,663.0940499734357,1081.7634858840784,996.2949599402336,924.4005038130614,4643.644546507907,100.00338753387534,100.00338753387534,12.333076272479857,12.031108251855184,6.968530736606135,68291.41754502984,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,527.3910396498467,231.90446448150868,220.6910042096306,338.45324275086557,264.95314439555904
WL_DIRECT,static,1800,229520.0,2577.6753508193965,1912.1944693821329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10579.361562118527,1096.7815113362078,835.8716502730844,847.1734930685226,792.8739896068091,935.9536710929478,4508.654315377572,100.00333333333333,100.00333333333333,12.234790520070236,12.010836271840187,7.049873499189658,69390.65008733002,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,507.2162432889419,230.35085771232082,323.95666031701194,325.056174642326,271.9168665347679
WL_DIRECT,static,1800,230000.0,1545.10004864224,2572.893620824704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9551.567989936062,1044.2055803663861,910.1284154041847,977.3410830955323,940.7181519225934,989.8471507962095,4862.240381584906,100.003280839895,100.003280839895,12.163764086807749,11.868386542131573,7.063312633212564,70439.8972023039,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,350.9682349646703,354.07731339353415,307.23992248402294,267.289667344221,277.2911401122682
WL_DIRECT,static,1800,230480.0,2512.8532870044264,1854.919688735268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10209.501588205221,795.355591759066,836.9481872973873,1040.7921154909454,936.4657151888417,888.7625321587835,4498.324141895024,100.0032299741602,100.0032299741602,12.096988471274237,11.815423077747509,7.033350531301862,71502.80794006819,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,299.90268284023625,313.9780012665931,373.1516791589496,153.51923486163503,404.602565112369
WL_DIRECT,static,1800,230960.0,1632.2962670580462,1884.5380267603666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9957.2598285029,768.6475347260673,818.563723903809,914.6209851870577,906.9404203993059,840.0883756935993,4248.86103990984,100.0031806615776,100.0031806615776,12.034688716738284,11.725433055990734,7.0147191994873985,72557.61000166484,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,399.37650932888016,156.04699361009497,425.52174729815073,316.6049240366766,360.48954289106234
WL_DIRECT,static,1800,231440.0,1589.6390756880844,2558.1442926381087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8988.754611552877,1056.9532501536237,734.9215992853324,880.4595546847485,840.8690371645196,804.4342640744508,4317.637705362675,100.0031328320802,100.0031328320802,11.96969329407463,11.636209796700754,6.98818312517733,73607.6323201321,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,522.6172958970301,62.05933782817306,451.55408083838125,403.33290752403127,272.1119403843638
WL_DIRECT,static,1800,231920.0,1748.725937191897,1843.7474855246403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8893.733063220132,929.7186564809723,637.8113894427323,921.5678598668097,731.6573882534802,854.8571177155897,4075.612411759584,100.00308641975309,100.00308641975309,11.867629385857454,11.621043219230529,6.990008122606306,74677.09255577295,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,301.10605280581933,192.34698498790962,401.8520859639951,236.9414792260854,202.88664506303124
WL_DIRECT,static,1800,232400.0,1958.4775307609311,2567.4386038936364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8284.771990087427,868.1540715952466,841.6718312776312,961.31029719513,854.8563588663286,833.4598641551344,4359.452423089471,100.00304136253042,100.00304136253042,11.877716270734206,11.594381568842715,7.1452103394917215,75828.97092927777,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,469.2879509254669,238.62948531115575,326.0855880419954,204.57234377543898,200.72477335372164
WL_DIRECT,static,1800,232880.0,1853.2636694445807,2474.0762478248266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7663.959411707182,832.6648651114747,873.9739926654212,1108.8640098439353,771.123357535292,933.635278183348,4520.261503339471,100.00299760191847,100.00299760191847,11.737606296614523,11.453838176346473,6.981513995273183,76787.69894500292,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,473.8167188958968,250.84770492815778,416.6905679979633,197.19151995592875,378.7075229463231
WL_DIRECT,static,1800,233360.0,1755.7089964218076,2155.138348817846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7264.530059311143,884.6728420247761,811.0014391024266,1231.815964323818,887.536286257102,1080.391707526339,4895.418239234462,100.0029550827423,100.0029550827423,11.703859523413763,11.358969168366318,7.005059851277029,77856.97348297053,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,421.79093462459423,36.81716298756113,533.1348643787966,181.10572870394762,285.9164056938318
WL_DIRECT,static,1800,233840.0,2876.620047356958,2302.3194881684312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7838.83061849967,815.9293065071254,812.4041299534375,612.8310278012768,854.1856447020974,1163.755136293092,4259.105245257029,100.00291375291374,100.00291375291374,11.667105837438033,11.414565663161842,7.0341687252722345,78977.75636551931,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,380.9057552861085,249.7146471318632,395.5310013647547,153.07602228659343,228.63231368393647
WL_DIRECT,static,1800,234320.0,1491.5270851558291,2380.487518931986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6949.870184723513,887.67127748752,521.4547215111602,821.4588015514317,917.9154346016215,943.7105370265724,4092.210772178306,100.0028735632184,100.0028735632184,11.726487555484146,11.267699670297796,7.055070926614682,80059.14183703403,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,439.4576228137982,206.6734279164273,452.4826886060382,261.96341026825814,533.4576994282633
WL_DIRECT,static,1800,234800.0,2643.602608478395,1349.788135756026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8243.684657445881,976.479029638401,541.3403187518235,726.9982086159681,946.1863583045268,870.3371335832492,4061.3410488939685,100.00283446712017,100.00283446712017,11.451764533867761,11.201414496131221,6.971708232340626,81013.66022615341,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,289.6114443172163,145.38548961914822,474.65627965607,364.5714683548082,507.65958626918086
WL_DIRECT,static,1800,235280.0,2387.686679302295,1515.108538121557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9116.26279862662,889.1644901890417,490.4646284014344,772.8690546411372,884.0100527976455,809.8462266214246,3846.3544526506835,100.00279642058165,100.00279642058165,11.451307179053751,11.149835683559726,7.072373215139939,82133.24934940462,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,210.9710362527434,155.5211298715601,178.41782755972955,217.60199311270017,507.3962936340083
WL_DIRECT,static,1800,235760.0,1656.9776282201874,3188.9833449694115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7584.257081877396,875.440356599574,682.0381548313399,753.3860348190259,1066.6529936291931,875.6010244160847,4253.118564295218,100.00275938189847,100.00275938189847,11.38033706275719,11.131206562403978,6.979343649566667,83169.49754836137,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,706.8293854552634,0.0,162.64942015637584,171.80496993080462,343.4917858474561
WL_DIRECT,static,1800,236240.0,3009.076701785178,2095.3796539639957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8497.954129698579,1080.5145066297566,840.0725888246761,645.1704172203284,1035.702932520725,708.1015417711126,4309.561986966599,100.00272331154684,100.00272331154684,11.304201282561412,11.102591467580547,6.993724484756436,84237.86992865469,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,619.4380148649057,69.38826847536379,355.14298146590477,188.1641579439914,139.43235908638565
WL_DIRECT,static,1800,236720.0,2335.1641206551644,1747.8958455925695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9085.222404761173,669.689623193,757.0458114741896,647.6019479656097,714.4999415805895,465.2999650598386,3254.1372892732275,100.00268817204301,100.00268817204301,11.295854305067603,11.072692750810592,7.159043734849313,85386.26377415063,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,382.98295927444894,301.58647298237355,342.6806334833495,276.6826586148843,48.08520951662199
WL_DIRECT,static,1800,237200.0,1920.1324636628358,2705.9436026751737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8299.411265748835,840.7649048191364,661.1043323890754,1135.5862093622065,870.7898361737371,732.5977978931483,4240.8430806373035,100.00265392781316,100.00265392781316,11.20637392744764,10.952054114086017,7.398169684787323,86498.92602327775,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,519.9305047967921,247.04616091875548,346.1340068457268,264.1813469323345,47.58933243174826
WL_DIRECT,static,1800,237680.0,2000.3157092532736,1946.7780783051257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8352.948896696984,844.3268057757941,586.1210401498965,1055.5973958166664,877.015642821668,897.5914985684587,4260.652383132484,100.00262054507338,100.00262054507338,11.225887117467186,10.876285870904107,7.685675133343885,87689.04284324651,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,296.29528060046323,202.4957333660498,502.5829070283454,306.7629593908701,102.39297266367072
WL_DIRECT,static,1800,238160.0,2165.511728925003,1276.6663359890124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9241.794289632973,618.3995552690653,441.0961292228414,891.3914961312865,803.8132469645283,650.3905797582696,3405.0910073459913,100.00258799171841,100.00258799171841,11.330994195013924,10.869774933414133,7.694194356590893,88833.41389061132,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,66.82081934081597,27.02293335532125,753.932555017491,156.41613990450938,97.04595618825635
WL_DIRECT,static,1800,238640.0,1930.7218846336746,2384.9514509664064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8787.564723300242,660.326072913154,620.0015418574839,792.799311863432,913.6382106073046,531.3910093682724,3518.156146609647,100.00255623721881,100.00255623721881,11.132316289517497,10.86533953547239,8.098359275868006,90015.5611074556,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,411.28225010311957,60.957243520501834,619.7303279136091,205.34840353171484,0.0
WL_DIRECT,static,1800,239120.0,1329.6624053920295,2418.6383485371603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7698.588780155112,889.7016939807697,751.5572056832134,954.3854252763061,895.0005169494094,736.4825293717281,4227.127371261427,100.00252525252525,100.00252525252525,11.009802600592943,10.78246069326394,8.21710595158771,91085.71022119606,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,468.4678378724349,166.2571783002171,550.5234459277456,262.50462763795366,167.25644424683986
WL_DIRECT,static,1800,239600.0,2930.232703836004,2372.9078082598667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8255.913675731248,1012.5358031542859,901.4753043888292,1042.865207181107,1140.1031371332915,826.0471545493374,4923.026606406851,100.00249500998004,100.00249500998004,10.969195237429414,10.688054134802524,8.348949024064591,92188.48431723565,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,440.08567493371567,180.39406951343759,469.3285164282022,268.38337248292214,28.110996807680465
WL_DIRECT,static,1800,240080.0,1383.2002377452893,1867.3188662853609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7771.795047191177,1024.7877449488592,903.2575009979817,998.2892451487195,1002.9834091007933,959.8896429912792,4889.207543187633,100.0024654832347,100.0024654832347,10.902050418952012,10.746705775839436,8.292694574071815,93266.25243185094,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,181.3398831617405,279.98281871446,650.3350854982932,466.32951111781813,93.41716203221746
WL_DIRECT,static,1800,240560.0,2442.701922171367,1885.8547579119838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8328.64221145056,902.5214830615006,892.6915536338788,907.9863100379036,753.6235571007275,933.8505069453901,4390.673410779401,100.0024366471735,100.0024366471735,10.932874551611759,10.738669381510539,8.539035178121827,94480.42166725459,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,359.75653234732675,166.404797347675,377.6943080131217,557.2547079255743,63.82060030319558
WL_DIRECT,static,1800,241040.0,2140.67317448684,1860.4797791034164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8608.835606833984,872.3203478527199,796.9063758242775,909.6564339107683,548.3470731058518,633.9193310100776,3761.1495617036953,100.00240847784201,100.00240847784201,10.840218771980057,10.729509366761153,8.603112119360569,95569.76327516386,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,279.37399964997564,201.22795923656665,266.4438722983418,467.41482836848655,274.1938468663571
WL_DIRECT,static,1800,241520.0,1436.212453175182,2434.2264543491565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7610.8216056600095,766.6132160708548,595.8550727601781,994.4606234014134,1002.3911515259157,675.4050840597713,4034.7251478181333,100.00238095238095,100.00238095238095,10.833963817256846,10.625208860356222,8.487534834481595,96579.61715507976,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,375.2107473079874,77.37482318753614,394.5731326101345,443.5192298241524,70.30781816862105
WL_DIRECT,static,1800,242000.0,2534.83278481856,2316.1876451496137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7829.466745328956,935.458720085659,715.7450633536514,897.9499567274759,661.0032943540277,766.5835529528329,3976.740587473647,100.00235404896422,100.00235404896422,10.735133007636117,10.59247350830914,8.466615753023738,97618.58561985803,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,444.7819640150497,55.813531412483215,575.6560934501224,494.96732021012554,143.50073958907345
WL_DIRECT,static,1800,242480.0,1367.6338943528453,2749.607616249733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6447.493023432068,1002.8203747289268,720.6223870050397,767.980829263911,882.6077815431191,1129.108300935053,4503.139673476049,100.00232774674116,100.00232774674116,10.72154358307708,10.485110261078002,8.450066956743854,98662.52725606618,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,472.96765566067194,166.7310101946181,389.01820896877814,282.6909606133863,69.0246389796521
WL_DIRECT,static,1800,242960.0,2922.2066182112158,1465.5346741199785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7904.164967523306,807.2471307057549,496.3658766204689,799.3636461571682,926.641577512607,1059.8224711850276,4089.4407021810266,100.00230202578268,100.00230202578268,10.681978720360288,10.50415873901046,8.565816829531508,99806.24894309914,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,180.65000232794605,0.0,569.8410448967419,378.2365755748236,213.83815267659105
WL_DIRECT,static,1800,243440.0,2335.5955520760863,1773.7982213539901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8465.962298245402,749.3278908049098,669.6777092267507,716.9232193350099,901.4123691534289,928.0241561488666,3965.365344668966,100.00227686703096,100.00227686703096,10.717577809775754,10.374732368076373,8.57985408165312,100874.0145427747,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,360.0017348836431,117.35646396180891,314.6338948846384,369.8035545162244,273.1685262081436
WL_DIRECT,static,1800,243920.0,1661.3255971420572,2001.392366019997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8125.895529367462,870.6978139121112,398.57087185268165,1003.8448687113455,801.3358244667038,823.628861578808,3898.07824052165,100.00225225225225,100.00225225225225,10.562847121418239,10.373549367309359,8.54059968876207,101889.78630280541,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,273.15897922857476,0.0,404.32148203971053,379.3125761958732,463.8940428472412
