RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,0,223280.0,2457.297858669044,3295.572552202758,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,123.78358600530332,1988.0531780453841,2242.167056756971,1959.896168821399,1843.9848924103533,2114.117808782865,10148.219104816972,100.00420875420875,100.00420875420875,14.863391183962971,15.730037706982532,6.733690801834369,56390.9236390045,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,674.2958420204903,514.1868798964598,957.7644538671116,141.87534963718545,632.1750796188221
WL_DIRECT,static,0,223760.0,2695.436444592651,2244.2916001413128,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,574.9284304566412,2186.525916864276,2454.0748512646765,1775.8340620956303,1737.0145653667862,2030.4800718406818,10183.929467432052,100.00412541254124,100.00412541254124,14.559431390578526,15.763772571073018,6.5447590274848615,57418.794228566665,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,782.8025134002072,720.4967116660691,816.6769671987046,317.9033341944925,566.1785352978033
WL_DIRECT,static,0,224240.0,2998.2219537458013,3115.0059245392035,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,458.1444596632391,2431.679498643539,2476.877306933355,2138.5065164169014,2406.346589556952,2217.7222445488983,11671.132156099646,100.00404530744336,100.00404530744336,14.393961411171647,15.482352652551818,6.563736944377718,58449.98060920261,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,989.9130656732891,633.7579055482689,858.905349742882,289.90281109456043,595.7667269696542
WL_DIRECT,static,0,224720.0,2185.3728182012655,2187.216068313484,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,456.3012095510209,2453.413623394877,2722.7300855796434,2248.252419284851,2081.202007038057,2055.4049825716224,11561.003117869051,100.00396825396824,100.00396825396824,14.23477171818342,15.260357971301316,6.547311530083774,59484.695187331265,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,999.2891815299556,769.6218299979942,771.9820393114491,720.8827940595222,746.4501176568033
WL_DIRECT,static,0,225200.0,2583.339194472009,2641.8208088346328,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,397.8195951883969,2349.8024334184415,2669.296784702919,2580.0359386572904,2293.5996675505635,2115.004172233268,12007.738996562482,100.00389408099689,100.00389408099689,14.122935229104861,15.1147607457781,6.562888896637631,60555.59019500649,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,908.1962022776104,759.5308522035256,928.6978747044337,545.1432550715219,695.2352372118604
WL_DIRECT,static,0,225680.0,1991.0356582855297,2081.53267990868,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,307.32257356524644,2186.0441050551394,2643.037474488287,2360.1488915387367,2079.760506963862,2110.8152829168075,11379.806260962832,100.00382262996943,100.00382262996943,14.062272909695961,14.891322590711983,6.535018285234711,61605.82136632412,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,759.6583368087823,1194.6668754609218,1019.1101942002839,375.3300395900445,574.4689802734629
WL_DIRECT,static,0,226160.0,1874.114187100387,1680.3893585535584,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,501.04740211207496,2125.4241391787937,2216.46199428568,2282.89608854819,2049.2759480623213,2016.6459047230348,10690.704074798019,100.00375375375374,100.00375375375374,13.925393580258872,14.979515931783801,6.537419654319251,62723.83648991882,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,586.2086492469318,891.3588446273568,1292.5075552418257,388.83692956615494,623.3818072434353
WL_DIRECT,static,0,226640.0,1688.501554164147,1891.7135968099158,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,297.8353594663062,1875.1082032732863,1808.3845289710825,2155.821383195631,1857.897546531282,1904.0964028188416,9601.308064790122,100.00368731563422,100.00368731563422,13.825424927251111,14.603450426465661,6.554393828125894,63729.46260211573,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,657.1411173098429,657.6452964481045,1190.863612545027,256.49448213759473,655.7992568630332
WL_DIRECT,static,0,227120.0,2033.7770142813822,2032.6018797264169,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,299.0104940212714,1896.5822605374171,1755.9086856787233,2321.282760491009,1991.9194246448762,1831.3545801374432,9797.04771148947,100.00362318840578,100.00362318840578,13.590073264734794,14.460804496752921,6.614831076289798,64769.735639226594,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,540.0880533867947,462.518783957365,1216.6222384073728,323.25598118438467,595.4269162345137
WL_DIRECT,static,0,227600.0,2061.6687039335184,2295.372059889078,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,65.30713806571146,1917.2869972069948,1852.3379135698613,2631.577617133737,1871.0329598888998,2012.3991437841455,10284.634631583638,100.00356125356124,100.00356125356124,13.537627707371685,14.35372199866253,6.526087586523947,65826.41639175033,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,431.19227392890014,353.01432238699766,1312.4693415763388,454.25108191200167,649.6858363367157
WL_DIRECT,static,0,228080.0,2188.0827899762276,1970.8379703966077,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,282.55195764533136,2055.0177483945763,1728.3074785956949,2783.33298037983,1707.363510702374,1823.965796148229,10097.987514220704,100.00350140056022,100.00350140056022,13.332963276629862,14.228196021262605,6.53015215613324,66858.47855126974,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,599.5782545238587,186.07163044449692,1721.2655295859522,574.2800499051862,532.323527788691
WL_DIRECT,static,0,228560.0,1803.185014354209,1981.279193336194,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,104.45777866334603,2091.234914316979,1407.1711079512766,2529.9845500574834,1424.001302244965,1961.6960045891335,9414.087879159837,100.00344352617081,100.00344352617081,13.319369816913134,14.153691417160182,6.554639282133421,67963.64422990644,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,652.6091618677339,43.65251947978557,1786.8736463793036,474.84653396737866,615.9992009949583
WL_DIRECT,static,0,229040.0,3215.2681921866324,2813.609656301932,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,506.1163145480464,2149.3966367303333,1559.5914683862738,2487.903853854598,1839.2841018599693,1935.9794393458253,9972.155500177,100.00338753387534,100.00338753387534,13.201217464985548,13.952814925569351,6.59259367057234,69004.00401324476,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,652.7844431134897,308.91569635505846,1541.222420708156,399.1223925431358,573.384734146622
WL_DIRECT,static,0,229520.0,2577.6753508193965,2831.193597366885,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,252.59806800055776,2296.356916017804,1577.7671212962557,2639.706191575469,1680.319521570171,2215.2877985344717,10409.43754899417,100.00333333333333,100.00333333333333,13.103602150640315,13.862091228205536,6.566766582783215,70061.73798848872,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,940.037995351879,81.90256630158973,1717.8097234202774,285.813582581103,509.22211767074674
WL_DIRECT,static,0,230000.0,1545.10004864224,1390.1619662068974,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,407.53615043590025,2000.4771326889415,1577.7119677531614,2500.2401808106188,1461.8513003807943,2007.7586563392229,9548.039237972738,100.003280839895,100.003280839895,12.943449620353856,13.772744941492409,6.621429054274314,71123.30767819355,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,648.2352424153711,185.131349964928,1722.7217029395547,238.723454880988,720.8256604722555
WL_DIRECT,static,0,230480.0,2512.8532870044264,2171.401148589073,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,748.9882888512537,2017.6939293323207,1452.3665367118203,2386.469840851038,1609.1135388668508,2016.4682669885028,9482.112112750532,100.0032299741602,100.0032299741602,12.8783000976683,13.78975399856637,6.6328469527786735,72231.95896477453,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,688.9045923783062,114.34482541015348,1619.618761315225,0.0,812.5368610564067
WL_DIRECT,static,0,230960.0,1632.2962670580462,2381.2845559093,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,0.0,1730.0480264933503,1295.9297216230577,2336.6681611345107,1820.3615945658935,2013.9547459028015,9196.962249719614,100.0031806615776,100.0031806615776,12.854114544072411,13.792758491724872,6.564125595097314,73323.53796955326,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,526.979076876711,219.60850931098068,1425.344158181263,235.92611193302992,756.5859346760403
WL_DIRECT,static,0,231440.0,1589.6390756880844,1214.2437899898675,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,375.39528569821687,1539.150964889307,1178.7797832991753,2318.793268706891,1763.8245565222587,1726.4659986016034,8527.014572019236,100.0031328320802,100.0031328320802,12.680254606929884,13.676603182817201,6.572279191456247,74352.9805244001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,206.92728431376995,40.29743344297412,1677.5680502742498,344.9613324768608,474.5691234985485
WL_DIRECT,static,0,231920.0,1748.725937191897,1737.4098895311765,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,386.71133335893717,1432.4188459409347,1160.3316393531882,2272.0085709978543,1474.718342894242,1815.6652555420042,8155.1426547282235,100.00308641975309,100.00308641975309,12.558069760243484,13.582355743785834,6.585131911338752,75405.08060257926,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,216.45613026134447,125.85113504768412,1697.099896606579,203.1709452706993,349.3996025125973
WL_DIRECT,static,0,232400.0,1958.4775307609311,2095.2377383754874,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,249.95112574438087,1441.3714208860695,1144.3808013602013,2437.7509149177918,1469.2986418327703,1736.0343031761597,8228.836082172993,100.00304136253042,100.00304136253042,12.463526265123917,13.548503096870776,6.745213028227444,76532.58129790504,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,377.28722353153233,103.64641192004838,1678.0463327528475,188.40267600154456,738.3728469850672
WL_DIRECT,static,0,232880.0,1853.2636694445807,1515.904959649494,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,587.3098355394674,1291.3991954339856,958.2002984279133,2230.142157533694,1356.3216578100762,1423.3670326746228,7259.430341880292,100.00299760191847,100.00299760191847,12.40945598650539,13.467362261500215,6.535108628176721,77534.61880589442,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,214.20860074094801,0.0,1700.1624665084532,333.6092979762759,487.49803630907843
WL_DIRECT,static,0,233360.0,1755.7089964218076,1745.776380865672,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,597.2424510956027,1343.0952681892,1265.5638080677336,2048.9548413457205,1313.047201887494,1322.7410833952629,7293.402202885411,100.0029550827423,100.0029550827423,12.2658707098717,13.362831364790829,6.5485086412289855,78570.76810625769,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,201.56066791361442,364.35277055083026,1502.2140344178504,257.2565243631017,521.7988968646752
WL_DIRECT,static,0,233840.0,2876.620047356958,3032.138922848476,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,441.72357560408466,1387.4782319210406,1414.3778451100243,2179.3266197205803,1271.953978048723,1441.8471803205323,7694.9838551209,100.00291375291374,100.00291375291374,12.244444819063323,13.183800126006409,6.542022643104452,79614.19583626138,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,466.8358155201038,193.8792123236779,1544.7106131660157,184.2693248405716,394.38925649381315
WL_DIRECT,static,0,234320.0,1491.5270851558291,1709.0512022022062,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,224.1994585577075,1453.7303591798009,1187.4293004517801,1956.3396809888798,1449.5907067682792,1150.4279718115547,7197.5180192002945,100.0028735632184,100.0028735632184,12.219609859413882,13.24532377683307,6.536293267180753,80738.42696239284,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,413.00162553404857,140.70893367506727,1504.1581556615065,76.19438121519977,353.5570080063742
WL_DIRECT,static,0,234800.0,2643.602608478395,2689.1153381582512,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,178.68672887785098,1504.316965557237,985.702374033256,2072.7464405090204,1402.6083914720725,1265.0551813089255,7230.429352880511,100.00283446712017,100.00283446712017,12.077101939306175,13.056941667855012,6.635706830015982,81770.3679542361,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,485.5768703813021,214.7436109214172,1417.2126004922968,11.25059318764888,192.97655238814676
WL_DIRECT,static,0,235280.0,2387.686679302295,2159.13563116999,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,407.2377770101561,1430.5326164833436,769.5748198839705,1781.6994921381936,1326.4634814270325,1453.1842783406207,6761.454688273161,100.00279642058165,100.00279642058165,12.017151409592316,12.96481976706923,6.58540015507295,82810.49198822826,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,343.5232643117649,82.32223606391649,1524.336588940836,288.2462959092528,8.831861494326219
WL_DIRECT,static,0,235760.0,1656.9776282201874,1922.0454519558461,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,142.16995327449735,1463.134433804358,831.0965898904469,1630.8292355746082,1407.9309055955273,1369.9325218831802,6702.92368674812,100.00275938189847,100.00275938189847,11.92457949574332,12.839682257610677,6.832483178586217,83932.66036333513,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,336.1067270002639,76.99108081774715,1445.1263427411598,205.7361689409161,21.240057962640527
WL_DIRECT,static,0,236240.0,3009.076701785178,2936.034899372108,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,215.21175568756743,1272.5418083045954,989.1841461249311,1719.3467400975367,2004.4445823235699,1301.047133924756,7286.564410775389,100.00272331154684,100.00272331154684,11.829314090636869,12.831279867109743,6.895682864071645,85029.46484897166,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,373.76404529126864,117.17280684689705,1169.6298426792262,599.8820082668403,19.821443017702116
WL_DIRECT,static,0,236720.0,2335.1641206551644,2292.1739086834486,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,258.2019676592834,1691.681228300978,1240.9424153531195,1898.7975136211394,2107.2210810042893,1490.549323568752,8429.191561848278,100.00268817204301,100.00268817204301,11.767683083416129,12.733360513072208,7.660677886642491,86366.16039172467,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,468.38890635935576,202.41263802916893,1271.543507374493,676.8224861858196,0.0
WL_DIRECT,static,0,237200.0,1920.1324636628358,2080.3666469562504,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,97.96778436586871,1748.4366811384223,1463.2627405714347,2201.203779599403,2154.328904826583,1511.04669346309,9078.278799598933,100.00265392781316,100.00265392781316,11.705528870844567,12.594324994973766,8.689855146187368,87792.52235572375,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,421.806275708051,282.2560959189169,1471.4609086618477,749.0383333420191,105.28984421961542
WL_DIRECT,static,0,237680.0,2000.3157092532736,2072.471968202884,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,25.811525416258398,1749.4928201093628,1587.9251848366218,2137.8829831323055,2324.041304430463,1496.4271991048342,9295.769491613588,100.00262054507338,100.00262054507338,11.61568906622665,12.603049520507176,8.45423198527338,88790.00557027795,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,199.63975092221028,379.60022318754505,1310.4228244069386,1043.1324172168568,226.73512992572032
WL_DIRECT,static,0,238160.0,2165.511728925003,1908.3750655023662,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,282.9481888388952,1811.593923514582,1733.1577017255763,2217.154410523584,2316.970654647951,1447.908856153016,9526.78554656471,100.00258799171841,100.00258799171841,11.580656918930597,12.437710546367104,8.545603409969562,89864.71834620327,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,310.5591293853427,379.66821815956723,1230.1025845810702,1260.8514533443642,320.029785515728
WL_DIRECT,static,0,238640.0,1930.7218846336746,2044.3598563423736,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,169.31021713019615,1809.209148170146,1713.6316881527605,2440.5713600476274,1984.71936816098,1514.821496410318,9462.953060941833,100.00255623721881,100.00255623721881,11.63177173173355,12.517147606677973,8.385697419005306,90969.54207550146,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,252.15751912113694,248.9134037647192,1237.902724969211,1248.0724952303433,73.215984143893
WL_DIRECT,static,0,239120.0,1329.6624053920295,1234.6255557958216,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,264.34706672640397,1522.6898997563746,1538.0005100508017,2162.686976168681,1696.0070149186158,1480.3746285043192,8399.759029398792,100.00252525252525,100.00252525252525,11.520515462790641,12.353416354773431,8.401712165965897,91983.15501747787,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,174.47129577080395,26.050439759088484,1257.2677491862617,1068.023298654041,16.96743088098011
WL_DIRECT,static,0,239600.0,2930.232703836004,2679.48159626787,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,515.098174294538,1425.2779379875524,1821.0591304223694,2598.280061527591,1728.5233120962039,1482.9537812271014,9056.094223260818,100.00249500998004,100.00249500998004,11.404527106426752,12.259899426550517,8.54264450157331,93070.59407064787,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,338.2668632951701,208.79502405100695,1288.2262201771396,915.6877993739087,178.7540592873331
WL_DIRECT,static,0,240080.0,1383.2002377452893,1511.4315016720102,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,386.86691036781707,1483.6763848537814,1562.1066625101653,2228.559227955038,1671.7073919228885,1384.1393762436944,8330.189043485567,100.0024654832347,100.0024654832347,11.319632515559814,12.22695826941534,8.472804606238007,94109.06677067606,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,127.66693750671774,148.4782436911551,1462.8665230143513,964.6456901552931,149.2887443170796
WL_DIRECT,static,0,240560.0,2442.701922171367,2217.431241882333,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,612.1375906568516,1323.7209569254292,1252.9563707091104,1942.4562306631417,2033.4577859949325,1217.2401762104857,7769.8315205030995,100.0024366471735,100.0024366471735,11.276734422301717,12.11491404932286,8.43829752521017,95145.00983710098,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,386.68639313388405,66.22897785294018,1140.7016365212414,872.5471878789041,86.67539729476546
WL_DIRECT,static,0,241040.0,2140.67317448684,2733.6773423356635,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,19.133422808027667,1345.9565779735774,1155.2371252463697,1864.44137582772,2362.381164042832,1351.4641591139782,8079.480402204477,100.00240847784201,100.00240847784201,11.22680246787207,12.127035184224502,8.48334230488165,96260.79711813736,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,380.07246044934874,347.8575732724439,1067.5434205668696,962.8744826071475,115.08569454145473
WL_DIRECT,static,0,241520.0,1436.212453175182,1338.4576248632975,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,116.88825111991214,1221.5336867092842,1090.9286497348044,1622.0030432207031,2198.155197371937,1404.0351254165714,7536.6557024533,100.00238095238095,100.00238095238095,11.220051158068237,12.005644043106752,8.440374122317284,97301.74911586675,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,33.228359423626635,96.6685997251512,1146.8780995426484,960.4967340774247,244.53757544890283
WL_DIRECT,static,0,242000.0,2534.83278481856,2237.897880269952,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,413.82315566851986,1484.412967671918,1140.1681677775657,1457.042036773145,2223.690756632275,1300.987101678245,7606.301030533149,100.00235404896422,100.00235404896422,11.309788955132252,11.938244201075728,8.512075226382274,98453.69404092434,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,474.8331986817982,145.00787907145468,901.1555881617182,1067.8461142410217,68.87018373124396
WL_DIRECT,static,0,242480.0,1367.6338943528453,1444.0488610179327,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,337.4081890034325,1363.0856393568386,853.0073210537282,1236.9208822469636,1986.2703278262516,1377.7511839431286,6817.035354426911,100.00232774674116,100.00232774674116,11.366355152746292,11.869704331954111,8.58153801743842,99590.83988691884,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,353.7805372025931,137.93778620545461,691.5000145867085,924.1227837905459,206.97978710623335
WL_DIRECT,static,0,242960.0,2922.2066182112158,3121.9348061999126,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,137.68000101473527,1303.7478519509784,1176.6687542125358,1509.8740082759048,2655.7124740239415,1520.0855397944895,8166.08862825785,100.00230202578268,100.00230202578268,11.000692967480843,12.235539303432667,8.429944806502743,100637.78732242962,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,226.93920570770825,291.1745650924221,524.5057790338903,1317.024222038295,280.84067591650125
WL_DIRECT,static,0,243440.0,2335.5955520760863,1939.848411672353,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,533.4271414184684,1455.3927943698307,1244.9962964308722,1935.7224829034278,2723.215692685222,1542.0991498547053,8901.426416244058,100.00227686703096,100.00227686703096,10.964739492358161,11.727452746365755,8.398551082934397,101497.05446687233,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,274.60278512833605,321.52671949591917,406.94576627526527,1555.5076764609516,351.19267041057265
