RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,1600,272720.0,1725.677477883229,1985.941230394868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9239.497551637323,887.6717085521345,566.7032226921665,720.1453278429768,897.0400031695906,699.5425761710655,3771.102838427934,100.00136612021858,100.00136612021858,3.0588744504273393,2.669395374891479,2.9793609191430255,152775.98570494607,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,456.6391093890649,323.3984025731814,136.74819398710292,275.76918306175526,179.99824142723097
HUMAN_CENTRIC,static,1600,273200.0,2079.303492137195,1886.4978716798953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9432.303172094622,1174.7752365737072,606.0985959012743,770.9738571586606,805.5629047280299,669.3265624603232,4026.737156821995,100.00135722041259,100.00135722041259,3.0505463269475,2.621702948479742,3.041766764436429,153782.48701817155,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,482.6476893056281,146.78096307825646,245.098244376777,303.5454463297498,254.31398097716314
HUMAN_CENTRIC,static,1600,273680.0,2722.106102236778,1545.0095765434207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10609.39969778798,1014.7622450165534,671.2334486699536,890.0343818108661,621.0337801417362,583.528346382935,3780.592202022044,100.00134843581445,100.00134843581445,2.993676121719367,2.6113697080098186,2.9392199905972816,154658.4275323541,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,211.68185675315223,17.189995643304567,257.0088942076336,251.26120708814733,267.23998871339273
HUMAN_CENTRIC,static,1600,274160.0,1922.6304961337664,2742.353328117736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9789.676865804011,474.5429222995438,764.318028788255,669.6514991381631,617.6509174110133,713.6456086050871,3239.8089762420623,100.00133976420149,100.00133976420149,3.0029026615619276,2.5787440811720272,2.9081916492728386,155618.81537579387,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,274.0536333716273,378.7962967966033,405.63743252793876,182.89313166251176,12.482069879124676
HUMAN_CENTRIC,static,1600,274640.0,2172.942296227007,2722.6679582427773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9239.95120378824,710.8723989137201,907.8316199607605,674.4939614491751,892.7622182283691,814.4571025081669,4000.4173010601917,100.00133120340789,100.00133120340789,2.956996566352592,2.5834143279747637,3.2334106134854252,156832.89471666896,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,477.88117255975123,241.37607234871962,375.7205395916988,88.6233490747549,265.91318474205383
HUMAN_CENTRIC,static,1600,275120.0,1988.8427254654966,1628.407080196327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9600.38684905741,734.191395566897,732.1093042890192,711.7366303280556,923.0641299712643,736.5004080214263,3837.6018681766623,100.00132275132275,100.00132275132275,2.9629244564918626,2.605061254533269,3.060719816905995,157725.30137911593,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,358.4200861837244,127.4035185006843,308.43357825899375,0.0,166.59919658401913
HUMAN_CENTRIC,static,1600,275600.0,1423.4005444450188,2699.154451709962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8324.632941792466,888.4989195687191,710.5579272945309,835.3980483918031,887.4581271389478,730.0122199934862,4051.925242387487,100.00131440588854,100.00131440588854,2.9360551530036143,2.879495669528978,3.0543462529886325,158910.21769505655,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,545.5581396139686,91.65801623740705,395.59623853184905,504.14542468433694,58.69885651204581
HUMAN_CENTRIC,static,1600,276080.0,2127.7527946835908,1592.1810346658763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8860.204701810182,860.7733877858242,616.232797795557,845.9183592416143,763.8571889899748,716.3451024500661,3803.1268362630362,100.00130616509928,100.00130616509928,2.9397209517272076,2.691360122582387,3.065946714909495,159780.44447542613,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,389.4177982315114,21.665909795972862,445.2139676028407,457.9645351878386,0.0
HUMAN_CENTRIC,static,1600,276560.0,1228.3418416293987,1829.099351506479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8259.4471919331,786.3874075402757,655.0366310027599,654.9339963987996,735.667689477587,698.866504982258,3530.89222940168,100.00129802699895,100.00129802699895,2.8934539470056,2.6632012798404903,3.05805874246017,160718.77564195354,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,297.4806233467781,0.0,388.7960863304661,397.2954225961104,0.0
HUMAN_CENTRIC,static,1600,277040.0,2881.700658003019,2369.916306809818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8771.231543126301,822.7094711259126,553.5893709204022,692.24952644818,926.0333100534942,543.4679779503824,3538.0496564983714,100.00128998968007,100.00128998968007,2.870256982954615,2.6712064652744356,3.081792685903383,161726.74815517946,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,482.0290018464798,161.9664055769703,163.64396784123878,364.7335501227078,215.12962174798088
HUMAN_CENTRIC,static,1600,277520.0,1464.7229340771116,2346.8511870635098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7889.103290139904,991.8573688586797,545.9247253874535,883.6860781217849,813.0088337489499,631.2472467822967,3865.7242528991646,100.00128205128205,100.00128205128205,2.903609248200127,2.6396521114427465,3.0787377787540513,162727.1593279496,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,566.1478353914594,120.82447656019107,130.80105706723444,175.0727780740606,124.6114189447748
HUMAN_CENTRIC,static,1600,278000.0,3505.334286338744,2530.9424518217243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8863.495124656924,905.5277313871989,591.6996477646054,759.8466429894681,862.134337052584,739.244004011302,3858.4523632051582,100.00127420998982,100.00127420998982,2.8229240368249244,2.627425811186002,3.044157845062661,163628.48963752415,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,509.58454071845125,244.99857461472325,345.73847959475404,192.97051664445533,14.146604470929153
HUMAN_CENTRIC,static,1600,278480.0,1988.8390430545164,1180.7446145457598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9671.58955316568,720.4879162564056,461.5268192835826,853.9173528939582,743.6274936330524,558.7286287005519,3338.2882107675505,100.00126646403243,100.00126646403243,2.911830860415346,2.5998772322526142,3.132138734084304,164747.1814544036,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,205.92930767640212,117.52383132343127,300.2888210975723,239.7965574346328,247.28669071109326
HUMAN_CENTRIC,static,1600,278960.0,1984.260632913411,3015.9219629805143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8639.928223098577,876.4608350651633,686.2578600123222,753.1312941926445,753.2950378638758,918.7617048478256,3987.9067319818314,100.00125881168178,100.00125881168178,2.7935848076000753,2.5831275471109425,3.1735762970903267,165674.349304991,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,634.9869388306732,58.926788630630135,422.36416882455694,304.6137815695086,36.41854542573001
HUMAN_CENTRIC,static,1600,279440.0,2161.3280071513755,2123.8286220539662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8677.427608195987,829.9562619254119,708.6702313188943,822.2774826432018,724.4278200417093,746.3267561655585,3831.6585520947756,100.00125125125126,100.00125125125126,2.776033464173519,2.5817240422568744,3.3513881352301143,166802.34919681508,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,543.0009175642365,85.59700953884003,400.59241153351337,313.4604198096495,77.55090650451675
HUMAN_CENTRIC,static,1600,279920.0,1548.254688429567,1576.6962312213832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8648.98606540417,836.795184031045,552.3622818169525,855.3135887183126,669.018485135813,769.9653928670709,3683.454932569194,100.00124378109452,100.00124378109452,2.7936545118819276,2.564353537078087,3.3307713349686443,167787.77862467864,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,360.3602908560658,20.98941005255925,435.7410605759098,198.07322505467567,359.9946650782583
HUMAN_CENTRIC,static,1600,280400.0,2082.879673668548,2293.745429859485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8438.120309213235,948.1574103928414,834.986127082985,796.4765881399762,772.4427906098351,723.4801632139324,4075.54307943957,100.00123639960434,100.00123639960434,2.740561211950835,2.596353089017596,3.334679689609929,168775.58521957978,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,460.1578211827382,154.78504541354866,418.25316450639843,184.59586114089356,251.3388464400587
HUMAN_CENTRIC,static,1600,280880.0,1990.5073814359862,1806.3219086136712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8622.305782035548,792.1333690533239,724.1600836809728,683.1146178293858,668.5016583017331,477.3527988049784,3345.262527670394,100.00122910521141,100.00122910521141,2.735497667696572,2.56060723468072,3.371068731637329,169773.6124686343,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,397.5361859575275,152.4215101966315,393.51506330348,40.95271888685,294.23530008036886
HUMAN_CENTRIC,static,1600,281360.0,2460.4180356988627,3060.5866078435656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8022.137209890846,863.2736119320537,625.2577578159788,762.7339290881775,663.2995619557715,837.3242908450133,3751.889151636995,100.00122189638319,100.00122189638319,2.7105637979580908,2.5309101053014116,3.274053767361858,170651.10784563652,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,521.0982279700278,224.58878314139594,360.68659194990516,53.39727815591155,25.28542692214364
HUMAN_CENTRIC,static,1600,281840.0,2572.277076720425,1596.2789122086047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8998.135374402667,805.2165083190059,531.9830026963712,803.2694763074205,652.7741182527783,696.8162565720397,3490.0593621476155,100.00121477162294,100.00121477162294,2.719410176285854,2.5482223920225344,3.553393045103105,171903.46828496034,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,319.96809592599874,233.1304881207909,394.2863106639163,270.5660611596751,214.1965262952932
HUMAN_CENTRIC,static,1600,282320.0,1414.1335890910007,2130.1720807439056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8282.096882749762,750.2467356925035,444.1375820360228,913.5734903616818,700.1380908589151,839.4035058111979,3647.4994047603213,100.00120772946859,100.00120772946859,2.73703526605974,2.5497772076486958,3.5430908802863557,172913.1599771077,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,368.4804909354362,33.2710771111332,419.0954118188261,178.12362215221057,275.9608576562589
HUMAN_CENTRIC,static,1600,282800.0,2384.2956373864313,1450.4428892597214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9215.949630876472,760.6210855047927,484.36468740135007,747.0624820465878,566.5340484896103,736.8287587288509,3295.4110621711916,100.00120076849184,100.00120076849184,2.6765187546636637,2.490783994854731,3.4788721180342166,173762.53442969781,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,183.2547268058973,12.526030697004392,369.3298282317892,288.0219404311235,206.59825836056706
HUMAN_CENTRIC,static,1600,283280.0,1664.9775634022071,2983.7579935382646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7897.1692007404135,767.9433304759601,893.0514187216787,745.5980776770177,777.6527293013509,692.6153295070902,3876.860885683098,100.00119388729705,100.00119388729705,2.6509450252030478,2.48930552338795,3.466824026878522,174731.28566441327,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,490.2878201049225,315.09153621777375,95.05893424868644,94.4687203511538,348.51821182792474
HUMAN_CENTRIC,static,1600,283760.0,1750.6226017607792,1597.182756080354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8050.609046420839,753.2786141978734,827.6549024121668,646.6575168784045,726.0049351715661,590.9210214772241,3544.516990137235,100.00118708452041,100.00118708452041,2.7510246704465198,2.474580067538492,3.450518247752283,175790.7660031851,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,409.63154622157265,70.6434213587529,179.55786214018252,347.19460633309126,225.08230231182517
HUMAN_CENTRIC,static,1600,284240.0,2051.871941922212,2634.477280305396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7468.003708037654,750.9383229480816,798.7687190022942,650.732991079117,709.2253813080869,482.0328539083537,3391.6982682459334,100.00118035882907,100.00118035882907,2.7556844155574396,2.459519046719546,3.4473455326616524,176780.911508512,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,391.0854307695899,345.2042840389087,219.14788090229663,265.32077565056636,12.826238988719082
HUMAN_CENTRIC,static,1600,284720.0,1254.479739396273,2167.983053003349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6554.500394430578,601.438352882646,932.6913179482165,601.1717244322574,549.681342530934,632.3487132664961,3317.33145106055,100.00117370892019,100.00117370892019,2.6942609915076816,2.5664374378736707,3.4100200874435673,177789.45217633483,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,288.0348030676893,292.0575007953546,225.82059955114516,269.97561476606796,116.28134336401685
HUMAN_CENTRIC,static,1600,285200.0,2067.415808100084,2526.218947858276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6095.697254672386,665.7719472242042,686.7428342890983,804.5353184756027,721.3974675844156,938.5608720214038,3817.0084395947247,100.00116713352007,100.00116713352007,2.698273671683401,2.4610521100187306,3.494068752468841,178776.2284368777,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,332.5998890971342,315.02873078744983,293.42705820581654,327.40664003066144,4.244071059901024
HUMAN_CENTRIC,static,1600,285680.0,2624.5258343474197,2154.9972073078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6565.225881711921,739.8869495185628,859.3380775013236,854.4950638554326,736.7492423313284,910.7841953754917,4101.25352858214,100.00116063138347,100.00116063138347,2.6851993142081176,2.4721291733823807,3.537482981488766,179813.4495617587,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,426.00047925414907,215.0087570821264,102.90366835930243,385.56351124806696,209.3932723062293
HUMAN_CENTRIC,static,1600,286160.0,2016.6333461630554,2496.942051117974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6084.917176757002,954.2227486291566,1015.2681751613961,627.6814634559313,788.5155664621818,850.6983247017605,4236.386278410427,100.00115420129269,100.00115420129269,2.6666085363584138,2.4047664283634287,3.531566366337393,180735.58836922972,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,396.4856266551879,167.272238352071,0.0,326.24201549204133,268.26227637266135
HUMAN_CENTRIC,static,1600,286640.0,2097.587884682894,1583.9940482381764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6598.51101320172,686.2800113252473,891.0852284725955,707.6990684536449,656.5045245992146,827.1329011582993,3768.7017340090015,100.00114784205694,100.00114784205694,2.940254198870111,2.429660563431771,3.4926683468977417,181963.0824047347,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,295.10552424051235,208.39551515161227,60.41878324940514,332.9983994348187,254.24086551095562
HUMAN_CENTRIC,static,1600,287120.0,1960.1008888813074,1858.123811890898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6700.488090192129,656.8543631679248,589.2336874256808,816.3172888810591,703.5944373671421,721.2850831730275,3487.2848600148345,100.00114155251141,100.00114155251141,2.8579134634870305,2.379483481621819,3.53039128611099,182882.58249054858,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,250.6314235030604,55.438852870962826,438.7238983857881,315.5839623962836,166.0295364426431
HUMAN_CENTRIC,static,1600,287600.0,1285.2467231218843,2221.7203558405204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5764.014457473493,554.3615227819923,581.8892206234098,789.8945270561892,721.2440449304829,601.2988594492004,3248.6881748412748,100.00113533151679,100.00113533151679,2.804670782919341,2.350252797619796,3.4951030510395587,183780.94345709452,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,312.4176009129628,167.0441960369178,362.28289185816504,87.07693833806749,262.8956709597458
HUMAN_CENTRIC,static,1600,288080.0,1731.5374416376246,2651.682996089217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4843.868903021901,811.0217393626575,597.4142060055726,547.6450158566978,858.5395911920882,836.062086121897,3650.682638538913,100.00112917795845,100.00112917795845,2.8129063428321706,2.477803689541953,3.4460205764571996,184859.24862718102,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,573.8808593489279,128.74305000458415,258.67137030495286,357.8539660828867,73.1546903080087
HUMAN_CENTRIC,static,1600,288560.0,1675.1753825209566,1492.633550698667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5026.41073484419,817.3275594842207,494.4772887403249,484.3585170289709,476.9610362420908,812.2058675735872,3085.3302690691944,100.00112309074574,100.00112309074574,2.7891679404990812,2.3339684281027786,3.419419799663634,185688.2920122236,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,351.2199561138737,141.84728746140837,77.46285510240611,355.08576053606527,45.510513955501374
HUMAN_CENTRIC,static,1600,289040.0,1770.4377271614335,2396.8182230534853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4400.0302389521385,646.896190232233,598.8745973891051,647.0753504428918,717.4402249866683,665.5327745208508,3275.8191375717493,100.00111706881142,100.00111706881142,2.758231490986904,2.328972907855686,3.4399724077808966,186675.52867728935,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,253.0046999496312,344.4064055439635,118.45551968689544,287.05721558494633,293.7663852029134
HUMAN_CENTRIC,static,1600,289520.0,1892.2098422917477,1711.3512541073294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4580.888827136557,525.845274223683,548.7064842359168,629.3662425514746,668.005752120362,562.803027626376,2934.7267807578123,100.00111111111111,100.00111111111111,2.7818734308992537,2.3711247779396945,3.451096131205106,187745.68490603962,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,316.1936170014862,90.18267793119014,278.6482902693965,357.01266133293706,260.75184399553495
HUMAN_CENTRIC,static,1600,290000.0,1662.1077503072129,2758.2458418183564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3484.750735625413,590.3712519411073,459.85091796730717,490.7134413087271,797.9968359747069,732.2567127620974,3071.189159953946,100.00110521662246,100.00110521662246,2.7426226392154587,2.293484562337424,3.3871266486748874,188583.34198768612,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,499.7134725162664,114.00718962134646,194.1982927241849,153.68942977609925,172.7204181215727
HUMAN_CENTRIC,static,1600,290480.0,1996.536942515631,2155.1572646241675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3326.1304135168766,766.8480628761187,672.7586317201535,541.2050498857278,759.8532243737768,593.0421949873875,3333.7071638431644,100.00109938434476,100.00109938434476,2.7731728122088835,2.307243615879802,3.389895607504189,189626.5958275753,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,478.6913646879523,119.76671561392453,138.5034459387425,325.96700383020027,167.6374739271717
HUMAN_CENTRIC,static,1600,290960.0,1725.519885193621,1709.2128295272807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3342.4374691832168,679.2540132728361,685.6986055075496,414.04681851690844,747.1054137230575,518.9508772050921,3045.0557282254435,100.00109361329834,100.00109361329834,2.893106591680722,2.2619612735007384,3.3901108465774565,190695.71141403238,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,314.8948533241192,276.1684253587893,0.0,469.7802626720789,154.450854450793
HUMAN_CENTRIC,static,1600,291440.0,3048.6108160744416,2081.689147376938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4309.3591378807205,519.0704841029917,704.2836887770344,486.4057555319986,698.2431864302579,508.64804721948906,2916.6511620617716,100.00108790252393,100.00108790252393,3.000181502195912,2.2533217148747333,3.5128095918659112,191899.99473397445,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,303.0167897598254,348.07372250485594,73.9707617378744,411.51989252633666,0.0
HUMAN_CENTRIC,static,1600,291920.0,2823.365594698537,1870.6648878660046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5262.0598447132525,411.9488927998023,597.975358579404,470.27965185510965,717.6794804730931,626.8038441654755,2824.6872278728847,100.00108225108224,100.00108225108224,3.2121227226365336,2.248377922026359,3.6063720530419467,193179.79037267924,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,204.17647875758217,225.1355428363238,82.54406749518415,394.70576275507074,145.02193373354322
HUMAN_CENTRIC,static,1600,292400.0,2012.2993913945577,1832.278795740807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5442.080440367004,491.1931989519679,456.9180440658478,575.2342316546882,811.3243047981114,561.9711808737784,2896.6409603443935,100.0010766580534,100.0010766580534,3.1645586394861205,2.2575240316977063,3.6607173725873623,194198.1046806547,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,240.31875993325966,110.66691926411264,299.5644308800611,308.8578399466533,38.79024624757439
